591158.SSMG_07352,SSMG_07352,annotation&nbsp;not&nbsp;available,85.2
591158.SSMG_06313,SSMG_06313,annotation&nbsp;not&nbsp;available,85.2
591158.SSMG_06018,SSMG_06018,annotation&nbsp;not&nbsp;available,85.2
591158.SSMG_00815,SSMG_00815,Sugar&nbsp;transport&nbsp;system&nbsp;permease,85.1
591158.SSMG_00430,SSMG_00430,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],85.1
591158.SSMG_03839,SSMG_03839,annotation&nbsp;not&nbsp;available,85.1
591158.SSMG_01939,SSMG_01939,annotation&nbsp;not&nbsp;available,85.1
591158.SSMG_03504,SSMG_03504,annotation&nbsp;not&nbsp;available,85.1
591158.SSMG_03185,SSMG_03185,annotation&nbsp;not&nbsp;available,85.1
591158.SSMG_05913,SSMG_05913,annotation&nbsp;not&nbsp;available,85.1
591158.SSMG_04938,SSMG_04938,annotation&nbsp;not&nbsp;available,85.1
591158.SSMG_04648,SSMG_04648,annotation&nbsp;not&nbsp;available,85.1
591158.SSMG_06967,SSMG_06967,annotation&nbsp;not&nbsp;available,85.1
591158.SSMG_00380,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,84.9
591158.SSMG_04701,SSMG_04701,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,84.9
591158.SSMG_04853,murD,UDP-N-acetylmuramoylalanine--D-glutamate&nbsp;ligase,84.9
591158.SSMG_01807,hisA,Phosphoribosyl&nbsp;isomerase&nbsp;A,84.9
591158.SSMG_00598,SSMG_00598,annotation&nbsp;not&nbsp;available,84.9
591158.SSMG_04368,SSMG_04368,annotation&nbsp;not&nbsp;available,84.9
591158.SSMG_02576,SSMG_02576,annotation&nbsp;not&nbsp;available,84.9
591158.SSMG_01410,SSMG_01410,annotation&nbsp;not&nbsp;available,84.9
591158.SSMG_02753,SSMG_02753,annotation&nbsp;not&nbsp;available,84.8
591158.SSMG_06460,SSMG_06460,annotation&nbsp;not&nbsp;available,84.8
591158.SSMG_01331,SSMG_01331,annotation&nbsp;not&nbsp;available,84.8
591158.SSMG_05798,SSMG_05798,annotation&nbsp;not&nbsp;available,84.8
591158.SSMG_01906,SSMG_01906,LexA&nbsp;repressor,84.8
591158.SSMG_03252,SSMG_03252,annotation&nbsp;not&nbsp;available,84.7
591158.SSMG_03580,arc,annotation&nbsp;not&nbsp;available,84.7
591158.SSMG_00964,SSMG_00964,annotation&nbsp;not&nbsp;available,84.7
591158.SSMG_05925,SSMG_05925,annotation&nbsp;not&nbsp;available,84.7
591158.SSMG_07863,SSMG_07863,annotation&nbsp;not&nbsp;available,84.7
591158.SSMG_07022,SSMG_07022,annotation&nbsp;not&nbsp;available,84.6
591158.SSMG_01934,SSMG_01934,annotation&nbsp;not&nbsp;available,84.6
591158.SSMG_04395,aroA,3-phosphoshikimate&nbsp;1-carboxyvinyltransferase,84.6
591158.SSMG_06383,SSMG_06383,annotation&nbsp;not&nbsp;available,84.6
591158.SSMG_01177,SSMG_01177,annotation&nbsp;not&nbsp;available,84.6
591158.SSMG_07991,SSMG_07991,annotation&nbsp;not&nbsp;available,84.6
591158.SSMG_03088,SSMG_03088,annotation&nbsp;not&nbsp;available,84.6
591158.SSMG_06015,SSMG_06015,annotation&nbsp;not&nbsp;available,84.6
591158.SSMG_05252,SSMG_05252,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;1,84.5
591158.SSMG_06480,SSMG_06480,annotation&nbsp;not&nbsp;available,84.5
591158.SSMG_06336,SSMG_06336,annotation&nbsp;not&nbsp;available,84.5
591158.SSMG_03512,SSMG_03512,annotation&nbsp;not&nbsp;available,84.5
591158.SSMG_02284,SSMG_02284,annotation&nbsp;not&nbsp;available,84.5
591158.SSMG_00060,SSMG_00060,annotation&nbsp;not&nbsp;available,84.5
591158.SSMG_02036,SSMG_02036,annotation&nbsp;not&nbsp;available,84.5
591158.SSMG_05767,SSMG_05767,annotation&nbsp;not&nbsp;available,84.4
591158.SSMG_08109,SSMG_08109,annotation&nbsp;not&nbsp;available,84.4
591158.SSMG_03850,SSMG_03850,annotation&nbsp;not&nbsp;available,84.4
591158.SSMG_00510,SSMG_00510,annotation&nbsp;not&nbsp;available,84.4
591158.SSMG_00710,SSMG_00710,annotation&nbsp;not&nbsp;available,84.4
591158.SSMG_03046,SSMG_03046,annotation&nbsp;not&nbsp;available,84.4
591158.SSMG_02393,SSMG_02393,annotation&nbsp;not&nbsp;available,84.4
591158.SSMG_04420,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,84.4
591158.SSMG_01424,SSMG_01424,annotation&nbsp;not&nbsp;available,84.3
591158.SSMG_02986,SSMG_02986,annotation&nbsp;not&nbsp;available,84.3
591158.SSMG_00207,proC,Pyrroline-5-carboxylate&nbsp;reductase,84.2
591158.SSMG_00544,SSMG_00544,annotation&nbsp;not&nbsp;available,84.2
591158.SSMG_03805,SSMG_03805,annotation&nbsp;not&nbsp;available,84.2
591158.SSMG_03214,SSMG_03214,annotation&nbsp;not&nbsp;available,84.2
591158.SSMG_02633,SSMG_02633,annotation&nbsp;not&nbsp;available,84.2
591158.SSMG_01064,katG,Catalase-peroxidase,84.2
591158.SSMG_03957,SSMG_03957,annotation&nbsp;not&nbsp;available,84.2
591158.SSMG_05700,SSMG_05700,Chaperone&nbsp;protein&nbsp;ClpB,84.2
591158.SSMG_02841,SSMG_02841,annotation&nbsp;not&nbsp;available,84.2
591158.SSMG_03928,SSMG_03928,annotation&nbsp;not&nbsp;available,84.1
591158.SSMG_07109,SSMG_07109,annotation&nbsp;not&nbsp;available,84.1
591158.SSMG_01024,SSMG_01024,DNA&nbsp;polymerase&nbsp;IV,84.1
591158.SSMG_00913,SSMG_00913,annotation&nbsp;not&nbsp;available,84.1
591158.SSMG_04346,SSMG_04346,annotation&nbsp;not&nbsp;available,84.0
591158.SSMG_06312,SSMG_06312,annotation&nbsp;not&nbsp;available,84.0
591158.SSMG_00333,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,84.0
591158.SSMG_07233,SSMG_07233,annotation&nbsp;not&nbsp;available,84.0
591158.SSMG_04241,SSMG_04241,annotation&nbsp;not&nbsp;available,84.0
591158.SSMG_06905,SSMG_06905,annotation&nbsp;not&nbsp;available,84.0
591158.SSMG_04340,SSMG_04340,annotation&nbsp;not&nbsp;available,83.9
591158.SSMG_00018,SSMG_00018,annotation&nbsp;not&nbsp;available,83.9
591158.SSMG_07553,SSMG_07553,annotation&nbsp;not&nbsp;available,83.9
591158.SSMG_01153,SSMG_01153,annotation&nbsp;not&nbsp;available,83.9
591158.SSMG_02414,SSMG_02414,annotation&nbsp;not&nbsp;available,83.9
591158.SSMG_00375,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,83.9
591158.SSMG_01570,rpsB,annotation&nbsp;not&nbsp;available,83.8
591158.SSMG_02069,SSMG_02069,annotation&nbsp;not&nbsp;available,83.8
591158.SSMG_01420,SSMG_01420,Secreted&nbsp;protein,83.8
591158.SSMG_01757,SSMG_01757,L-aspartate&nbsp;oxidase,83.8
591158.SSMG_04888,SSMG_04888,annotation&nbsp;not&nbsp;available,83.8
591158.SSMG_06447,SSMG_06447,annotation&nbsp;not&nbsp;available,83.8
591158.SSMG_06264,SSMG_06264,annotation&nbsp;not&nbsp;available,83.8
591158.SSMG_07708,SSMG_07708,annotation&nbsp;not&nbsp;available,83.8
591158.SSMG_02995,SSMG_02995,annotation&nbsp;not&nbsp;available,83.7
591158.SSMG_06323,SSMG_06323,annotation&nbsp;not&nbsp;available,83.7
591158.SSMG_06535,SSMG_06535,annotation&nbsp;not&nbsp;available,83.7
591158.SSMG_04939,SSMG_04939,annotation&nbsp;not&nbsp;available,83.7
591158.SSMG_00514,folD,Bifunctional&nbsp;protein&nbsp;FolD,83.7
591158.SSMG_01442,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),83.6
591158.SSMG_03455,SSMG_03455,annotation&nbsp;not&nbsp;available,83.6
591158.SSMG_04147,SSMG_04147,annotation&nbsp;not&nbsp;available,83.6
591158.SSMG_05487,SSMG_05487,annotation&nbsp;not&nbsp;available,83.6
591158.SSMG_05477,SSMG_05477,Alkyl&nbsp;hydroperoxide&nbsp;reductase&nbsp;AhpD,83.6
591158.SSMG_00326,SSMG_00326,annotation&nbsp;not&nbsp;available,83.6
591158.SSMG_07174,tilS,tRNA(Ile)-lysidine&nbsp;synthase,83.6
591158.SSMG_03875,SSMG_03875,annotation&nbsp;not&nbsp;available,83.6
591158.SSMG_06772,SSMG_06772,annotation&nbsp;not&nbsp;available,83.6
591158.SSMG_05775,SSMG_05775,annotation&nbsp;not&nbsp;available,83.5
591158.SSMG_02545,SSMG_02545,annotation&nbsp;not&nbsp;available,83.5
591158.SSMG_04084,SSMG_04084,annotation&nbsp;not&nbsp;available,83.5
591158.SSMG_00080,SSMG_00080,annotation&nbsp;not&nbsp;available,83.5
591158.SSMG_06875,SSMG_06875,annotation&nbsp;not&nbsp;available,83.5
591158.SSMG_03931,SSMG_03931,annotation&nbsp;not&nbsp;available,83.5
591158.SSMG_01015,SSMG_01015,annotation&nbsp;not&nbsp;available,83.4
591158.SSMG_04729,SSMG_04729,annotation&nbsp;not&nbsp;available,83.4
591158.SSMG_00319,SSMG_00319,Glucose-1-phosphate&nbsp;thymidylyltransferase,83.4
591158.SSMG_03589,prcA,Proteasome&nbsp;subunit&nbsp;alpha,83.4
591158.SSMG_04812,SSMG_04812,annotation&nbsp;not&nbsp;available,83.4
591158.SSMG_06601,SSMG_06601,annotation&nbsp;not&nbsp;available,83.4
591158.SSMG_05622,SSMG_05622,annotation&nbsp;not&nbsp;available,83.4
591158.SSMG_01942,SSMG_01942,annotation&nbsp;not&nbsp;available,83.3
591158.SSMG_03233,SSMG_03233,annotation&nbsp;not&nbsp;available,83.3
591158.SSMG_05801,SSMG_05801,annotation&nbsp;not&nbsp;available,83.2
591158.SSMG_05729,SSMG_05729,annotation&nbsp;not&nbsp;available,83.2
591158.SSMG_06805,SSMG_06805,annotation&nbsp;not&nbsp;available,83.2
591158.SSMG_06953,SSMG_06953,annotation&nbsp;not&nbsp;available,83.2
591158.SSMG_07516,SSMG_07516,annotation&nbsp;not&nbsp;available,83.2
591158.SSMG_06335,SSMG_06335,annotation&nbsp;not&nbsp;available,83.2
591158.SSMG_07464,SSMG_07464,annotation&nbsp;not&nbsp;available,83.2
591158.SSMG_01810,SSMG_01810,annotation&nbsp;not&nbsp;available,83.1
591158.SSMG_05056,SSMG_05056,annotation&nbsp;not&nbsp;available,83.1
591158.SSMG_01479,SSMG_01479,annotation&nbsp;not&nbsp;available,83.1
591158.SSMG_02131,dut,Deoxyuridine&nbsp;5'-triphosphate&nbsp;nucleotidohydrolase,83.1
591158.SSMG_06734,SSMG_06734,annotation&nbsp;not&nbsp;available,83.1
591158.SSMG_04705,SSMG_04705,annotation&nbsp;not&nbsp;available,83.0
591158.SSMG_06215,thyA,Thymidylate&nbsp;synthase,83.0
591158.SSMG_00458,SSMG_00458,60&nbsp;kDa&nbsp;chaperonin,83.0
591158.SSMG_07384,SSMG_07384,Phosphate-binding&nbsp;protein&nbsp;PstS,83.0
591158.SSMG_01511,SSMG_01511,annotation&nbsp;not&nbsp;available,83.0
591158.SSMG_07710,SSMG_07710,annotation&nbsp;not&nbsp;available,83.0
591158.SSMG_06733,SSMG_06733,annotation&nbsp;not&nbsp;available,83.0
591158.SSMG_08026,SSMG_08026,annotation&nbsp;not&nbsp;available,82.9
591158.SSMG_01145,SSMG_01145,annotation&nbsp;not&nbsp;available,82.9
591158.SSMG_07537,pyrE,Orotate&nbsp;phosphoribosyltransferase,82.9
591158.SSMG_01742,SSMG_01742,annotation&nbsp;not&nbsp;available,82.9
591158.SSMG_07739,rpmH,annotation&nbsp;not&nbsp;available,82.9
591158.SSMG_07790,SSMG_07790,annotation&nbsp;not&nbsp;available,82.9
591158.SSMG_00309,SSMG_00309,annotation&nbsp;not&nbsp;available,82.9
591158.SSMG_04202,SSMG_04202,DNA&nbsp;polymerase&nbsp;IV,82.9
591158.SSMG_05198,SSMG_05198,annotation&nbsp;not&nbsp;available,82.9
591158.SSMG_00797,SSMG_00797,ATP-dependent&nbsp;DNA&nbsp;helicase,82.9
591158.SSMG_02133,SSMG_02133,annotation&nbsp;not&nbsp;available,82.8
591158.SSMG_02218,alaS,Alanine--tRNA&nbsp;ligase,82.8
591158.SSMG_01800,SSMG_01800,annotation&nbsp;not&nbsp;available,82.8
591158.SSMG_05527,SSMG_05527,annotation&nbsp;not&nbsp;available,82.8
591158.SSMG_05939,SSMG_05939,annotation&nbsp;not&nbsp;available,82.7
591158.SSMG_03257,SSMG_03257,annotation&nbsp;not&nbsp;available,82.7
591158.SSMG_00374,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,82.7
591158.SSMG_03593,SSMG_03593,annotation&nbsp;not&nbsp;available,82.7
591158.SSMG_04072,SSMG_04072,annotation&nbsp;not&nbsp;available,82.7
591158.SSMG_04053,SSMG_04053,annotation&nbsp;not&nbsp;available,82.7
591158.SSMG_00411,SSMG_00411,annotation&nbsp;not&nbsp;available,82.7
591158.SSMG_00265,SSMG_00265,annotation&nbsp;not&nbsp;available,82.7
591158.SSMG_03984,SSMG_03984,annotation&nbsp;not&nbsp;available,82.7
591158.SSMG_02244,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,82.7
591158.SSMG_02988,SSMG_02988,annotation&nbsp;not&nbsp;available,82.6
591158.SSMG_06753,SSMG_06753,annotation&nbsp;not&nbsp;available,82.6
591158.SSMG_00259,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,82.6
591158.SSMG_01495,SSMG_01495,annotation&nbsp;not&nbsp;available,82.6
591158.SSMG_02126,SSMG_02126,annotation&nbsp;not&nbsp;available,82.6
591158.SSMG_07266,SSMG_07266,annotation&nbsp;not&nbsp;available,82.6
591158.SSMG_05961,SSMG_05961,annotation&nbsp;not&nbsp;available,82.6
591158.SSMG_06052,SSMG_06052,annotation&nbsp;not&nbsp;available,82.6
591158.SSMG_06650,SSMG_06650,annotation&nbsp;not&nbsp;available,82.6
591158.SSMG_07755,SSMG_07755,annotation&nbsp;not&nbsp;available,82.6
591158.SSMG_06170,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,82.6
591158.SSMG_05675,SSMG_05675,annotation&nbsp;not&nbsp;available,82.5
591158.SSMG_06384,SSMG_06384,annotation&nbsp;not&nbsp;available,82.5
591158.SSMG_01384,SSMG_01384,annotation&nbsp;not&nbsp;available,82.5
591158.SSMG_06226,SSMG_06226,annotation&nbsp;not&nbsp;available,82.5
591158.SSMG_02272,ribH,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",82.5
591158.SSMG_03482,SSMG_03482,annotation&nbsp;not&nbsp;available,82.5
591158.SSMG_01019,SSMG_01019,annotation&nbsp;not&nbsp;available,82.5
591158.SSMG_02249,SSMG_02249,annotation&nbsp;not&nbsp;available,82.5
591158.SSMG_03212,SSMG_03212,annotation&nbsp;not&nbsp;available,82.4
591158.SSMG_01349,SSMG_01349,annotation&nbsp;not&nbsp;available,82.4
591158.SSMG_08049,SSMG_08049,annotation&nbsp;not&nbsp;available,82.4
591158.SSMG_02569,SSMG_02569,annotation&nbsp;not&nbsp;available,82.4
591158.SSMG_07914,SSMG_07914,annotation&nbsp;not&nbsp;available,82.4
591158.SSMG_07334,SSMG_07334,annotation&nbsp;not&nbsp;available,82.4
591158.SSMG_01139,SSMG_01139,annotation&nbsp;not&nbsp;available,82.4
591158.SSMG_04454,SSMG_04454,annotation&nbsp;not&nbsp;available,82.4
591158.SSMG_06727,SSMG_06727,annotation&nbsp;not&nbsp;available,82.4
591158.SSMG_01572,pyrH,Uridylate&nbsp;kinase,82.3
591158.SSMG_07592,SSMG_07592,annotation&nbsp;not&nbsp;available,82.3
591158.SSMG_06227,SSMG_06227,annotation&nbsp;not&nbsp;available,82.3
591158.SSMG_03033,SSMG_03033,annotation&nbsp;not&nbsp;available,82.3
591158.SSMG_00875,glnE,Bifunctional&nbsp;glutamine&nbsp;synthetase&nbsp;adenylyltransferase/adenylyl-removing&nbsp;enzyme,82.3
591158.SSMG_04492,SSMG_04492,annotation&nbsp;not&nbsp;available,82.3
591158.SSMG_01327,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,82.3
591158.SSMG_07812,SSMG_07812,annotation&nbsp;not&nbsp;available,82.3
591158.SSMG_08034,SSMG_08034,annotation&nbsp;not&nbsp;available,82.3
591158.SSMG_04144,SSMG_04144,annotation&nbsp;not&nbsp;available,82.3
591158.SSMG_04943,SSMG_04943,annotation&nbsp;not&nbsp;available,82.2
591158.SSMG_07500,SSMG_07500,annotation&nbsp;not&nbsp;available,82.2
591158.SSMG_02056,SSMG_02056,annotation&nbsp;not&nbsp;available,82.2
591158.SSMG_01169,SSMG_01169,annotation&nbsp;not&nbsp;available,82.2
591158.SSMG_04991,SSMG_04991,annotation&nbsp;not&nbsp;available,82.2
591158.SSMG_02557,SSMG_02557,annotation&nbsp;not&nbsp;available,82.2
591158.SSMG_02270,SSMG_02270,annotation&nbsp;not&nbsp;available,82.2
591158.SSMG_03920,SSMG_03920,annotation&nbsp;not&nbsp;available,82.2
591158.SSMG_00560,SSMG_00560,annotation&nbsp;not&nbsp;available,82.2
591158.SSMG_03597,SSMG_03597,annotation&nbsp;not&nbsp;available,82.1
591158.SSMG_00262,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,82.1
591158.SSMG_03799,SSMG_03799,annotation&nbsp;not&nbsp;available,82.1
591158.SSMG_05630,SSMG_05630,annotation&nbsp;not&nbsp;available,82.1
591158.SSMG_05559,SSMG_05559,annotation&nbsp;not&nbsp;available,82.1
591158.SSMG_03190,SSMG_03190,annotation&nbsp;not&nbsp;available,82.0
591158.SSMG_02352,SSMG_02352,annotation&nbsp;not&nbsp;available,82.0
591158.SSMG_04414,argH,annotation&nbsp;not&nbsp;available,82.0
591158.SSMG_00992,SSMG_00992,annotation&nbsp;not&nbsp;available,82.0
591158.SSMG_01600,SSMG_01600,annotation&nbsp;not&nbsp;available,82.0
591158.SSMG_01803,SSMG_01803,annotation&nbsp;not&nbsp;available,81.9
591158.SSMG_07751,SSMG_07751,annotation&nbsp;not&nbsp;available,81.9
591158.SSMG_00495,SSMG_00495,annotation&nbsp;not&nbsp;available,81.9
591158.SSMG_01204,SSMG_01204,annotation&nbsp;not&nbsp;available,81.9
591158.SSMG_02215,SSMG_02215,annotation&nbsp;not&nbsp;available,81.8
591158.SSMG_03260,SSMG_03260,annotation&nbsp;not&nbsp;available,81.8
591158.SSMG_07445,purC,annotation&nbsp;not&nbsp;available,81.8
591158.SSMG_00695,SSMG_00695,annotation&nbsp;not&nbsp;available,81.8
591158.SSMG_05063,SSMG_05063,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,81.8
591158.SSMG_02477,SSMG_02477,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],81.8
591158.SSMG_01290,SSMG_01290,annotation&nbsp;not&nbsp;available,81.7
591158.SSMG_03743,SSMG_03743,annotation&nbsp;not&nbsp;available,81.7
591158.SSMG_02246,pyrR,Bifunctional&nbsp;protein&nbsp;PyrR,81.7
591158.SSMG_00133,SSMG_00133,annotation&nbsp;not&nbsp;available,81.7
591158.SSMG_00622,SSMG_00622,annotation&nbsp;not&nbsp;available,81.7
591158.SSMG_04736,SSMG_04736,annotation&nbsp;not&nbsp;available,81.7
591158.SSMG_06584,SSMG_06584,annotation&nbsp;not&nbsp;available,81.7
591158.SSMG_07242,SSMG_07242,annotation&nbsp;not&nbsp;available,81.6
591158.SSMG_06396,hpf,Ribosome&nbsp;hibernation&nbsp;promoting&nbsp;factor,81.6
591158.SSMG_00977,SSMG_00977,annotation&nbsp;not&nbsp;available,81.6
591158.SSMG_06649,SSMG_06649,annotation&nbsp;not&nbsp;available,81.6
591158.SSMG_03751,SSMG_03751,annotation&nbsp;not&nbsp;available,81.6
591158.SSMG_01267,SSMG_01267,annotation&nbsp;not&nbsp;available,81.6
591158.SSMG_05985,SSMG_05985,annotation&nbsp;not&nbsp;available,81.6
591158.SSMG_06362,SSMG_06362,annotation&nbsp;not&nbsp;available,81.6
591158.SSMG_04316,SSMG_04316,annotation&nbsp;not&nbsp;available,81.6
591158.SSMG_07811,SSMG_07811,annotation&nbsp;not&nbsp;available,81.6
591158.SSMG_00450,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,81.5
591158.SSMG_02014,SSMG_02014,annotation&nbsp;not&nbsp;available,81.5
591158.SSMG_01461,SSMG_01461,annotation&nbsp;not&nbsp;available,81.5
591158.SSMG_02460,SSMG_02460,annotation&nbsp;not&nbsp;available,81.5
591158.SSMG_03746,SSMG_03746,annotation&nbsp;not&nbsp;available,81.4
591158.SSMG_01369,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,81.4
591158.SSMG_06331,SSMG_06331,annotation&nbsp;not&nbsp;available,81.4
591158.SSMG_06069,SSMG_06069,annotation&nbsp;not&nbsp;available,81.4
591158.SSMG_07056,SSMG_07056,annotation&nbsp;not&nbsp;available,81.3
591158.SSMG_03750,SSMG_03750,annotation&nbsp;not&nbsp;available,81.3
591158.SSMG_01982,SSMG_01982,annotation&nbsp;not&nbsp;available,81.3
591158.SSMG_06582,SSMG_06582,annotation&nbsp;not&nbsp;available,81.3
591158.SSMG_02323,SSMG_02323,annotation&nbsp;not&nbsp;available,81.3
591158.SSMG_07830,SSMG_07830,annotation&nbsp;not&nbsp;available,81.3
591158.SSMG_05760,SSMG_05760,annotation&nbsp;not&nbsp;available,81.3
591158.SSMG_03369,SSMG_03369,annotation&nbsp;not&nbsp;available,81.2
591158.SSMG_04663,SSMG_04663,annotation&nbsp;not&nbsp;available,81.2
591158.SSMG_01238,SSMG_01238,annotation&nbsp;not&nbsp;available,81.2
591158.SSMG_07505,SSMG_07505,annotation&nbsp;not&nbsp;available,81.2
591158.SSMG_01379,SSMG_01379,annotation&nbsp;not&nbsp;available,81.1
591158.SSMG_02065,SSMG_02065,annotation&nbsp;not&nbsp;available,81.1
591158.SSMG_04586,SSMG_04586,annotation&nbsp;not&nbsp;available,81.1
591158.SSMG_04766,SSMG_04766,annotation&nbsp;not&nbsp;available,81.1
591158.SSMG_02864,SSMG_02864,annotation&nbsp;not&nbsp;available,81.1
591158.SSMG_05870,SSMG_05870,annotation&nbsp;not&nbsp;available,81.1
591158.SSMG_03929,SSMG_03929,annotation&nbsp;not&nbsp;available,81.1
591158.SSMG_03720,SSMG_03720,annotation&nbsp;not&nbsp;available,81.1
591158.SSMG_05469,SSMG_05469,annotation&nbsp;not&nbsp;available,81.1
591158.SSMG_04095,SSMG_04095,5-oxoprolinase,81.1
591158.SSMG_06745,SSMG_06745,annotation&nbsp;not&nbsp;available,81.0
591158.SSMG_02295,SSMG_02295,annotation&nbsp;not&nbsp;available,81.0
591158.SSMG_07317,SSMG_07317,annotation&nbsp;not&nbsp;available,81.0
591158.SSMG_02305,SSMG_02305,annotation&nbsp;not&nbsp;available,81.0
591158.SSMG_05722,SSMG_05722,annotation&nbsp;not&nbsp;available,81.0
591158.SSMG_01419,SSMG_01419,Secreted&nbsp;protein,81.0
591158.SSMG_04740,SSMG_04740,annotation&nbsp;not&nbsp;available,81.0
591158.SSMG_07201,hppA,K(+)-insensitive&nbsp;pyrophosphate-energized&nbsp;proton&nbsp;pump,80.9
591158.SSMG_01498,SSMG_01498,annotation&nbsp;not&nbsp;available,80.9
591158.SSMG_00779,SSMG_00779,annotation&nbsp;not&nbsp;available,80.9
591158.SSMG_03121,SSMG_03121,annotation&nbsp;not&nbsp;available,80.9
591158.SSMG_00539,SSMG_00539,annotation&nbsp;not&nbsp;available,80.9
591158.SSMG_07660,SSMG_07660,annotation&nbsp;not&nbsp;available,80.9
591158.SSMG_03697,SSMG_03697,annotation&nbsp;not&nbsp;available,80.9
591158.SSMG_03332,SSMG_03332,annotation&nbsp;not&nbsp;available,80.9
591158.SSMG_02751,SSMG_02751,annotation&nbsp;not&nbsp;available,80.9
591158.SSMG_00654,SSMG_00654,annotation&nbsp;not&nbsp;available,80.9
591158.SSMG_07637,pckG,Phosphoenolpyruvate&nbsp;carboxykinase&nbsp;[GTP],80.8
591158.SSMG_06522,SSMG_06522,annotation&nbsp;not&nbsp;available,80.8
591158.SSMG_00854,SSMG_00854,annotation&nbsp;not&nbsp;available,80.8
591158.SSMG_06549,SSMG_06549,annotation&nbsp;not&nbsp;available,80.8
591158.SSMG_03089,SSMG_03089,annotation&nbsp;not&nbsp;available,80.8
591158.SSMG_03031,SSMG_03031,annotation&nbsp;not&nbsp;available,80.8
591158.SSMG_07395,SSMG_07395,annotation&nbsp;not&nbsp;available,80.8
591158.SSMG_04735,SSMG_04735,annotation&nbsp;not&nbsp;available,80.8
591158.SSMG_04657,selD,"Selenide,&nbsp;water&nbsp;dikinase",80.8
591158.SSMG_06590,SSMG_06590,annotation&nbsp;not&nbsp;available,80.7
591158.SSMG_08391,SSMG_08391,annotation&nbsp;not&nbsp;available,80.7
591158.SSMG_05845,SSMG_05845,annotation&nbsp;not&nbsp;available,80.7
591158.SSMG_03412,SSMG_03412,annotation&nbsp;not&nbsp;available,80.7
591158.SSMG_03041,SSMG_03041,annotation&nbsp;not&nbsp;available,80.7
591158.SSMG_00233,SSMG_00233,annotation&nbsp;not&nbsp;available,80.7
591158.SSMG_03753,SSMG_03753,annotation&nbsp;not&nbsp;available,80.7
591158.SSMG_00383,rpmC,annotation&nbsp;not&nbsp;available,80.7
591158.SSMG_00403,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,80.7
591158.SSMG_07721,SSMG_07721,annotation&nbsp;not&nbsp;available,80.6
591158.SSMG_08048,SSMG_08048,annotation&nbsp;not&nbsp;available,80.6
591158.SSMG_04480,SSMG_04480,annotation&nbsp;not&nbsp;available,80.6
591158.SSMG_05789,SSMG_05789,annotation&nbsp;not&nbsp;available,80.6
591158.SSMG_01543,SSMG_01543,annotation&nbsp;not&nbsp;available,80.6
591158.SSMG_02031,SSMG_02031,annotation&nbsp;not&nbsp;available,80.6
591158.SSMG_02254,SSMG_02254,Guanylate&nbsp;kinase,80.6
591158.SSMG_07728,SSMG_07728,annotation&nbsp;not&nbsp;available,80.6
591158.SSMG_00327,SSMG_00327,annotation&nbsp;not&nbsp;available,80.6
